0,108.36765801200723,20.15756771943167,0.40489178628508343,0.5,0.5
1,108.73531602401445,20.315135438863337,0.40489178628508343,0.5,0.5
2,109.10297403602168,20.472703158295005,0.40489178628508343,0.5,0.5
3,109.4706320480289,20.630270877726673,0.40489178628508343,0.5,0.5
4,109.83829006003613,20.78783859715834,0.40489178628508343,0.5,0.5
5,110.20594807204336,20.94540631659001,0.40489178628508343,0.5,0.5
6,110.57360608405058,21.102974036021678,0.40489178628508343,0.5,0.5
7,110.94126409605781,21.260541755453346,0.40489178628508343,0.5,0.5
8,111.30892210806503,21.418109474885014,0.40489178628508343,0.5,0.5
9,111.67658012007226,21.575677194316683,0.40489178628508343,0.5,0.5
10,112.04423813207949,21.73324491374835,0.40489178628508343,0.5,0.5
11,112.41189614408671,21.89081263318002,0.40489178628508343,0.5,0.5
12,112.77955415609394,22.048380352611687,0.40489178628508343,0.5,0.5
13,113.14721216810116,22.205948072043356,0.40489178628508343,0.5,0.5
14,113.51487018010839,22.363515791475024,0.40489178628508343,0.5,0.5
15,113.88252819211561,22.521083510906692,0.40489178628508343,0.5,0.5
16,114.25018620412284,22.67865123033836,0.40489178628508343,0.5,0.5
17,114.61784421613007,22.83621894977003,0.40489178628508343,0.5,0.5
18,114.98550222813729,22.993786669201697,0.40489178628508343,0.5,0.5
19,115.35316024014452,23.151354388633365,0.40489178628508343,0.5,0.5
20,115.72081825215174,23.308922108065033,0.40489178628508343,0.5,0.5
21,116.08847626415897,23.4664898274967,0.40489178628508343,0.5,0.5
22,116.4561342761662,23.62405754692837,0.40489178628508343,0.5,0.5
23,116.82379228817342,23.781625266360038,0.40489178628508343,0.5,0.5
24,117.19145030018065,23.939192985791706,0.40489178628508343,0.5,0.5
25,117.55910831218787,24.096760705223375,0.40489178628508343,0.5,0.5
26,117.9116343428403,24.285772339025225,0.4921582488847999,0,0.5
27,118.24634545618363,24.504789394535685,0.5794247114845164,0,0.5
28,118.56069429854122,24.752145019716203,0.6666911740842328,0,0.5
29,118.85228848541371,25.025956688901747,0.7539576366839493,0,0.5
30,119.1438826722862,25.29976835808729,0.7539576366839493,0.5,0.5
31,119.43547685915868,25.573580027272836,0.7539576366839493,0.5,0.5
32,119.71832322042499,25.83917734638281,0.7539576366839493,0.5,0
33,119.99242175608514,26.09656031541722,0.7539576366839493,0.5,0
34,120.2577724661391,26.345728934376066,0.7539576366839493,0.5,0
