33,129.02187630183911,27.17330561142358,1.0356320334010014,0,0.5
34,129.19510497474081,27.533849404720197,1.1228984960007178,0,0.5
35,129.33625099814515,27.908119093684114,1.2101649586004342,0,0.5
36,129.47739702154948,28.28238878264803,1.2101649586004342,0.5,0.5
37,129.6185430449538,28.656658471611948,1.2101649586004342,0.5,0.5
38,129.75968906835814,29.030928160575865,1.2101649586004342,0.5,0.5
39,129.90083509176247,29.405197849539782,1.2101649586004342,0.5,0.5
40,130.0419811151668,29.7794675385037,1.2101649586004342,0.5,0.5
41,130.18312713857114,30.153737227467616,1.2101649586004342,0.5,0.5
42,130.32427316197547,30.528006916431533,1.2101649586004342,0.5,0.5
43,130.4654191853798,30.90227660539545,1.2101649586004342,0.5,0.5
44,130.60656520878413,31.276546294359367,1.2101649586004342,0.5,0.5
45,130.74771123218846,31.650815983323284,1.2101649586004342,0.5,0.5
46,130.8888572555928,32.0250856722872,1.2101649586004342,0.5,0.5
47,131.03000327899713,32.39935536125111,1.2101649586004342,0.5,0.5
48,131.13799244643965,32.78450252755909,1.2974314212001505,0,0.5
49,131.21200289515053,33.17759596871732,1.384697883799867,0,0.5
50,131.2514713609263,33.57564400628227,1.4719643463995833,0,0.5
51,131.29093982670207,33.973692043847215,1.4719643463995833,0.5,0.5
52,131.33040829247784,34.37174008141216,1.4719643463995833,0.5,0.5
53,131.3698767582536,34.76978811897711,1.4719643463995833,0.5,0.5
54,131.37450286223805,35.16976136703494,1.5592308089992997,0,0.5
55,131.34425139698646,35.568615787657464,1.646497271599016,0,0.5
56,131.2793525944158,35.96331585786888,1.7337637341987324,0,0.5
57,131.18030037360057,36.35085767180845,1.8210301967984488,0,0.5
58,131.08124815278535,36.73839948574802,1.8210301967984488,0.5,0.5
59,130.98219593197013,37.12594129968759,1.8210301967984488,0.5,0.5
60,130.8831437111549,37.51348311362716,1.8210301967984488,0.5,0.5
61,130.78409149033968,37.90102492756673,1.8210301967984488,0.5,0.5
62,130.68503926952445,38.2885667415063,1.8210301967984488,0.5,0.5
63,130.58598704870923,38.67610855544587,1.8210301967984488,0.5,0.5
64,130.486934827894,39.06365036938544,1.8210301967984488,0.5,0.5
65,130.38788260707878,39.45119218332501,1.8210301967984488,0.5,0.5
66,130.28883038626356,39.83873399726458,1.8210301967984488,0.5,0.5
67,130.18977816544833,40.226275811204154,1.8210301967984488,0.5,0.5
68,130.0907259446331,40.613817625143724,1.8210301967984488,0.5,0.5
69,129.99167372381788,41.001359439083295,1.8210301967984488,0.5,0.5
70,129.89262150300266,41.388901253022865,1.8210301967984488,0.5,0.5
71,129.79356928218743,41.776443066962436,1.8210301967984488,0.5,0.5
72,129.6945170613722,42.16398488090201,1.8210301967984488,0.5,0.5
73,129.62961825880154,42.55868495111342,1.7337637341987324,1,0.5
74,129.59936679354996,42.95753937173595,1.646497271599016,1,0.5
75,129.6039928975344,43.35751261979377,1.5592308089992997,1,0.5
76,129.60861900151883,43.7574858678516,1.5592308089992997,0.5,0.5
77,129.61324510550327,44.157459115909425,1.5592308089992997,0.5,0.5
78,129.6178712094877,44.55743236396725,1.5592308089992997,0.5,0.5
79,129.62249731347214,44.95740561202508,1.5592308089992997,0.5,0.5
80,129.62712341745657,45.3573788600829,1.5592308089992997,0.5,0.5
81,129.631749521441,45.75735210814073,1.5592308089992997,0.5,0.5
82,129.63637562542544,46.157325356198555,1.5592308089992997,0.5,0.5
83,129.64100172940988,46.55729860425638,1.5592308089992997,0.5,0.5
84,129.64576661651384,46.96927104975594,1.5592308089992997,0.5,1
85,129.65067028673732,47.393242692697235,1.5592308089992997,0.5,1
86,129.65571274008033,47.829213533080264,1.5592308089992997,0.5,1
87,129.6608939765429,48.277183570905024,1.5592308089992997,0.5,1
88,129.66621399612498,48.73715280617152,1.5592308089992997,0.5,1
89,129.6716727988266,49.20912123887975,1.5592308089992997,0.5,1
90,129.67727038464776,49.69308886902972,1.5592308089992997,0.5,1
91,129.68300675358844,50.18905569662142,1.5592308089992997,0.5,1
92,129.68888190564866,50.697021721654856,1.5592308089992997,0.5,1
93,129.69489584082842,51.21698694413003,1.5592308089992997,0.5,1
94,129.7010485591277,51.74895136404693,1.5592308089992997,0.5,1
95,129.70734006054653,52.29291498140557,1.5592308089992997,0.5,1
96,129.71377034508487,52.84887779620595,1.5592308089992997,0.5,1
97,129.72033941274276,53.41683980844806,1.5592308089992997,0.5,1
98,129.72704726352018,53.996801018131904,1.5592308089992997,0.5,1
99,129.73389389741712,54.58876142525748,1.5592308089992997,0.5,1
100,129.7408793144336,55.192721029824796,1.5592308089992997,0.5,1
101,129.74800351456963,55.80867983183384,1.5592308089992997,0.5,1
102,129.75526649782518,56.43663783128463,1.5592308089992997,0.5,1
103,129.76266826420024,57.076595028177145,1.5592308089992997,0.5,1
104,129.77020881369486,57.7285514225114,1.5592308089992997,0.5,1
105,129.777888146309,58.39250701428739,1.5592308089992997,0.5,1
106,129.78570626204268,59.06846180350511,1.5592308089992997,0.5,1
107,129.7936631608959,59.75641579016457,1.5592308089992997,0.5,1
108,129.80175884286865,60.45636897426576,1.5592308089992997,0.5,1
109,129.8098545248414,61.15632215836695,1.5592308089992997,0.5,0.5
110,129.81795020681415,61.85627534246814,1.5592308089992997,0.5,0.5
111,129.8260458887869,62.55622852656933,1.5592308089992997,0.5,0.5
112,129.83414157075964,63.25618171067052,1.5592308089992997,0.5,0.5
113,129.8422372527324,63.95613489477171,1.5592308089992997,0.5,0.5
114,129.85033293470514,64.6560880788729,1.5592308089992997,0.5,0.5
115,129.85842861667788,65.35604126297409,1.5592308089992997,0.5,0.5
116,129.86652429865063,66.05599444707528,1.5592308089992997,0.5,0.5
117,129.87461998062338,66.75594763117647,1.5592308089992997,0.5,0.5
118,129.88271566259613,67.45590081527766,1.5592308089992997,0.5,0.5
119,129.89081134456887,68.15585399937885,1.5592308089992997,0.5,0.5
120,129.89890702654162,68.85580718348004,1.5592308089992997,0.5,0.5
121,129.90700270851437,69.55576036758123,1.5592308089992997,0.5,0.5
122,129.91509839048712,70.25571355168242,1.5592308089992997,0.5,0.5
123,129.92319407245986,70.95566673578361,1.5592308089992997,0.5,0.5
124,129.9312897544326,71.6556199198848,1.5592308089992997,0.5,0.5
125,129.93938543640536,72.35557310398599,1.5592308089992997,0.5,0.5
126,129.94734233525858,73.04352709064544,1.5592308089992997,0.5,0
127,129.95516045099225,73.71948187986317,1.5592308089992997,0.5,0
128,129.9628397836064,74.38343747163916,1.5592308089992997,0.5,0
129,129.97038033310102,75.0353938659734,1.5592308089992997,0.5,0
130,129.9777820994761,75.67535106286593,1.5592308089992997,0.5,0
131,129.98504508273163,76.30330906231671,1.5592308089992997,0.5,0
132,129.99216928286765,76.91926786432576,1.5592308089992997,0.5,0
133,129.99915469988414,77.52322746889307,1.5592308089992997,0.5,0
134,130.0060013337811,78.11518787601865,1.5592308089992997,0.5,0
135,130.0127091845585,78.6951490857025,1.5592308089992997,0.5,0
136,130.0192782522164,79.2631110979446,1.5592308089992997,0.5,0
137,130.02570853675473,79.81907391274498,1.5592308089992997,0.5,0
138,130.03200003817355,80.36303753010363,1.5592308089992997,0.5,0
139,130.03815275647284,80.89500195002053,1.5592308089992997,0.5,0
140,130.0441666916526,81.4149671724957,1.5592308089992997,0.5,0
141,130.05004184371282,81.92293319752913,1.5592308089992997,0.5,0
142,130.0557782126535,82.41890002512083,1.5592308089992997,0.5,0
143,130.06137579847467,82.9028676552708,1.5592308089992997,0.5,0
144,130.06683460117628,83.37483608797903,1.5592308089992997,0.5,0
145,130.07215462075837,83.83480532324553,1.5592308089992997,0.5,0
146,130.07733585722093,84.28277536107029,1.5592308089992997,0.5,0
147,130.08237831056394,84.71874620145331,1.5592308089992997,0.5,0
148,130.08728198078742,85.14271784439461,1.5592308089992997,0.5,0
149,130.09204686789138,85.55469028989417,1.5592308089992997,0.5,0
150,130.09667297187582,85.95466353795199,1.5592308089992997,0.5,0
151,130.1011602927407,86.34263758856808,1.5592308089992997,0.5,0
152,130.10550883048606,86.71861244174244,1.5592308089992997,0.5,0
153,130.1097185851119,87.08258809747505,1.5592308089992997,0.5,0
154,130.11378955661817,87.43456455576593,1.5592308089992997,0.5,0
155,130.11772174500493,87.77454181661508,1.5592308089992997,0.5,0
156,130.12151515027216,88.1025198800225,1.5592308089992997,0.5,0
157,130.12516977241987,88.41849874598817,1.5592308089992997,0.5,0
158,130.12868561144802,88.72247841451212,1.5592308089992997,0.5,0
159,130.13206266735665,89.01445888559434,1.5592308089992997,0.5,0
160,130.13530094014575,89.29444015923481,1.5592308089992997,0.5,0
161,130.1384004298153,89.56242223543356,1.5592308089992997,0.5,0
162,130.14136113636533,89.81840511419057,1.5592308089992997,0.5,0
163,130.14418305979584,90.06238879550584,1.5592308089992997,0.5,0
164,130.1468662001068,90.29437327937937,1.5592308089992997,0.5,0
165,130.14941055729824,90.51435856581118,1.5592308089992997,0.5,0
166,130.15181613137014,90.72234465480125,1.5592308089992997,0.5,0
167,130.15408292232252,90.91833154634958,1.5592308089992997,0.5,0
168,130.15621093015534,91.10231924045618,1.5592308089992997,0.5,0
169,130.15820015486864,91.27430773712105,1.5592308089992997,0.5,0
170,130.16018937958194,91.44629623378592,1.5592308089992997,0.5,0.5
171,130.16217860429524,91.61828473045078,1.5592308089992997,0.5,0.5
172,130.16416782900853,91.79027322711565,1.5592308089992997,0.5,0.5
173,130.16615705372183,91.96226172378051,1.5592308089992997,0.5,0.5
174,130.16814627843513,92.13425022044538,1.5592308089992997,0.5,0.5
175,130.17013550314843,92.30623871711025,1.5592308089992997,0.5,0.5
176,130.17212472786173,92.47822721377511,1.5592308089992997,0.5,0.5
177,130.17411395257503,92.65021571043998,1.5592308089992997,0.5,0.5
178,130.17610317728833,92.82220420710485,1.5592308089992997,0.5,0.5
179,130.17809240200162,92.99419270376971,1.5592308089992997,0.5,0.5
180,130.18008162671492,93.16618120043458,1.5592308089992997,0.5,0.5
181,130.18207085142822,93.33816969709945,1.5592308089992997,0.5,0.5
182,130.18406007614152,93.51015819376431,1.5592308089992997,0.5,0.5
183,130.18604930085482,93.68214669042918,1.5592308089992997,0.5,0.5
184,130.18803852556812,93.85413518709404,1.5592308089992997,0.5,0.5
185,130.19002775028142,94.02612368375891,1.5592308089992997,0.5,0.5
186,130.19201697499471,94.19811218042378,1.5592308089992997,0.5,0.5
187,130.194006199708,94.37010067708864,1.5592308089992997,0.5,0.5
188,130.1959954244213,94.54208917375351,1.5592308089992997,0.5,0.5
189,130.1979846491346,94.71407767041838,1.5592308089992997,0.5,0.5
190,130.1999738738479,94.88606616708324,1.5592308089992997,0.5,0.5
191,130.2019630985612,95.05805466374811,1.5592308089992997,0.5,0.5
192,130.2039523232745,95.23004316041298,1.5592308089992997,0.5,0.5
193,130.2059415479878,95.40203165707784,1.5592308089992997,0.5,0.5
194,130.19293341792962,95.57353905794552,1.646497271599016,0,0.5
195,130.16502693282425,95.74326008813644,1.7337637341987324,0,0.5
196,130.1224344778737,95.90990306813045,1.8210301967984488,0,0.5
197,130.0654802073782,96.07219974422803,1.9082966593981652,0,0.5
198,130.00852593688268,96.23449642032561,1.9082966593981652,0.5,0.5
199,129.95157166638717,96.3967930964232,1.9082966593981652,0.5,0.5
200,129.89461739589166,96.55908977252078,1.9082966593981652,0.5,0.5
201,129.83766312539615,96.72138644861836,1.9082966593981652,0.5,0.5
202,129.78070885490064,96.88368312471594,1.9082966593981652,0.5,0.5
203,129.72375458440513,97.04597980081353,1.9082966593981652,0.5,0.5
204,129.66680031390962,97.20827647691111,1.9082966593981652,0.5,0.5
205,129.6098460434141,97.37057315300869,1.9082966593981652,0.5,0.5
206,129.5528917729186,97.53286982910628,1.9082966593981652,0.5,0.5
207,129.4959375024231,97.69516650520386,1.9082966593981652,0.5,0.5
208,129.43898323192758,97.85746318130144,1.9082966593981652,0.5,0.5
209,129.38202896143207,98.01975985739902,1.9082966593981652,0.5,0.5
210,129.32507469093656,98.1820565334966,1.9082966593981652,0.5,0.5
211,129.26812042044105,98.34435320959419,1.9082966593981652,0.5,0.5
212,129.197237790789,98.50106840609283,1.9955631219978816,0,0.5
213,129.1129662615921,98.65100942571995,2.082829584597598,0,0.5
214,129.01594719007215,98.79303512677932,2.1700960471973145,0,0.5
215,128.9189281185522,98.93506082783868,2.1700960471973145,0.5,0.5
216,128.82190904703225,99.07708652889805,2.1700960471973145,0.5,0.5
217,128.7248899755123,99.21911222995742,2.1700960471973145,0.5,0.5
218,128.62787090399235,99.36113793101678,2.1700960471973145,0.5,0.5
219,128.5308518324724,99.50316363207615,2.1700960471973145,0.5,0.5
220,128.43383276095244,99.64518933313552,2.1700960471973145,0.5,0.5
221,128.3368136894325,99.78721503419489,2.1700960471973145,0.5,0.5
222,128.23979461791254,99.92924073525425,2.1700960471973145,0.5,0.5
223,128.14277554639258,100.07126643631362,2.1700960471973145,0.5,0.5
224,128.03374730626552,100.20429591746272,2.257362509797031,0,0.5
225,127.9135396682718,100.3273167440246,2.3446289723967473,0,0.5
226,127.78306748511989,100.43939265322713,2.4318954349964637,0,0.5
227,127.64332372890483,100.53967067972799,2.51916189759618,0,0.5
228,127.50357997268978,100.63994870622885,2.51916189759618,0.5,0.5
229,127.36383621647472,100.74022673272971,2.51916189759618,0.5,0.5
230,127.22409246025967,100.84050475923057,2.51916189759618,0.5,0.5
231,127.08434870404461,100.94078278573143,2.51916189759618,0.5,0.5
232,126.94460494782956,101.04106081223229,2.51916189759618,0.5,0.5
233,126.8048611916145,101.14133883873315,2.51916189759618,0.5,0.5
234,126.66511743539945,101.24161686523401,2.51916189759618,0.5,0.5
235,126.5253736791844,101.34189489173487,2.51916189759618,0.5,0.5
236,126.38562992296934,101.44217291823573,2.51916189759618,0.5,0.5
237,126.24588616675429,101.54245094473659,2.51916189759618,0.5,0.5
238,126.10614241053923,101.64272897123745,2.51916189759618,0.5,0.5
239,125.96639865432418,101.7430069977383,2.51916189759618,0.5,0.5
240,125.82665489810913,101.84328502423917,2.51916189759618,0.5,0.5
241,125.68691114189407,101.94356305074002,2.51916189759618,0.5,0.5
242,125.54716738567902,102.04384107724088,2.51916189759618,0.5,0.5
243,125.40742362946396,102.14411910374174,2.51916189759618,0.5,0.5
244,125.26767987324891,102.2443971302426,2.51916189759618,0.5,0.5
245,125.12793611703385,102.34467515674346,2.51916189759618,0.5,0.5
246,124.9881923608188,102.44495318324432,2.51916189759618,0.5,0.5
247,124.84844860460375,102.54523120974518,2.51916189759618,0.5,0.5
248,124.70870484838869,102.64550923624604,2.51916189759618,0.5,0.5
249,124.56896109217364,102.7457872627469,2.51916189759618,0.5,0.5
250,124.42921733595858,102.84606528924776,2.51916189759618,0.5,0.5
251,124.28947357974353,102.94634331574862,2.51916189759618,0.5,0.5
252,124.14972982352847,103.04662134224948,2.51916189759618,0.5,0.5
253,124.00998606731342,103.14689936875034,2.51916189759618,0.5,0.5
254,123.8620342723996,103.23461633621832,2.6064283601958964,0,0.5
255,123.70700044128205,103.30910466556605,2.693694822795613,0,0.5
256,123.54606447502756,103.36979745562991,2.780961285395329,0,0.5
257,123.38512850877308,103.43049024569376,2.780961285395329,0.5,0.5
258,123.2241925425186,103.49118303575762,2.780961285395329,0.5,0.5
259,123.06325657626411,103.55187582582147,2.780961285395329,0.5,0.5
260,122.90232061000962,103.61256861588532,2.780961285395329,0.5,0.5
261,122.74138464375514,103.67326140594918,2.780961285395329,0.5,0.5
262,122.58044867750066,103.73395419601303,2.780961285395329,0.5,0.5
263,122.41951271124617,103.79464698607688,2.780961285395329,0.5,0.5
264,122.25857674499169,103.85533977614074,2.780961285395329,0.5,0.5
265,122.0976407787372,103.91603256620459,2.780961285395329,0.5,0.5
266,121.93670481248272,103.97672535626845,2.780961285395329,0.5,0.5
267,121.77576884622823,104.0374181463323,2.780961285395329,0.5,0.5
268,121.61483287997375,104.09811093639615,2.780961285395329,0.5,0.5
269,121.44921959846131,104.14454627839645,2.8682277479950455,0,0.5
270,121.28018941876327,104.17637077134212,2.955494210594762,0,0.5
271,121.10902876261035,104.1933422116257,3.0427606731944783,0,0.5
272,120.93704026594548,104.195331436339,3.1300271357941947,0,0.5
273,120.76505176928062,104.1973206610523,3.1300271357941947,0.5,0.5
274,120.59306327261575,104.1993098857656,3.1300271357941947,0.5,0.5
275,120.42107477595088,104.2012991104789,3.1300271357941947,0.5,0.5
276,120.24908627928602,104.2032883351922,3.1300271357941947,0.5,0.5
277,120.07709778262115,104.2052775599055,3.1300271357941947,0.5,0.5
278,119.90510928595629,104.2072667846188,3.1300271357941947,0.5,0.5
279,119.73312078929142,104.2092560093321,3.1300271357941947,0.5,0.5
280,119.56113229262655,104.21124523404539,3.1300271357941947,0.5,0.5
281,119.38914379596169,104.21323445875869,3.1300271357941947,0.5,0.5
282,119.21715529929682,104.21522368347199,3.1300271357941947,0.5,0.5
283,119.04516680263195,104.21721290818529,3.1300271357941947,0.5,0.5
284,118.87317830596709,104.21920213289859,3.1300271357941947,0.5,0.5
285,118.70118980930222,104.22119135761189,3.1300271357941947,0.5,0.5
286,118.52920131263735,104.22318058232518,3.1300271357941947,0.5,0.5
287,118.35769391176967,104.21017245226702,3.217293598393911,0,0.5
288,118.18797288157876,104.18226596716163,3.3045600609936274,0,0.5
289,118.01825185138784,104.15435948205624,3.3045600609936274,0.5,0.5
290,117.84853082119693,104.12645299695085,3.3045600609936274,0.5,0.5
291,117.67880979100602,104.09854651184546,3.3045600609936274,0.5,0.5
292,117.5090887608151,104.07064002674007,3.3045600609936274,0.5,0.5
293,117.33936773062419,104.04273354163468,3.3045600609936274,0.5,0.5
294,117.16964670043328,104.01482705652928,3.3045600609936274,0.5,0.5
295,116.99992567024236,103.9869205714239,3.3045600609936274,0.5,0.5
296,116.83020464005145,103.9590140863185,3.3045600609936274,0.5,0.5
297,116.66048360986053,103.93110760121311,3.3045600609936274,0.5,0.5
298,116.49076257966962,103.90320111610772,3.3045600609936274,0.5,0.5
299,116.32104154947871,103.87529463100233,3.3045600609936274,0.5,0.5
300,116.1513205192878,103.84738814589694,3.3045600609936274,0.5,0.5
301,115.98159948909688,103.81948166079155,3.3045600609936274,0.5,0.5
302,115.81187845890597,103.79157517568616,3.3045600609936274,0.5,0.5
303,115.64215742871505,103.76366869058077,3.3045600609936274,0.5,0.5
304,115.47243639852414,103.73576220547538,3.3045600609936274,0.5,0.5
305,115.30271536833322,103.70785572036999,3.3045600609936274,0.5,0.5
306,115.13299433814231,103.6799492352646,3.3045600609936274,0.5,0.5
307,114.9632733079514,103.65204275015921,3.3045600609936274,0.5,0.5
308,114.79355227776048,103.62413626505382,3.3045600609936274,0.5,0.5
309,114.62383124756957,103.59622977994843,3.3045600609936274,0.5,0.5
310,114.45411021737866,103.56832329484304,3.3045600609936274,0.5,0.5
311,114.28438918718774,103.54041680973765,3.3045600609936274,0.5,0.5
312,114.11466815699683,103.51251032463226,3.3045600609936274,0.5,0.5
313,113.94494712680591,103.48460383952687,3.3045600609936274,0.5,0.5
314,113.775226096615,103.45669735442148,3.3045600609936274,0.5,0.5
315,113.60550506642409,103.42879086931609,3.3045600609936274,0.5,0.5
316,113.43578403623317,103.4008843842107,3.3045600609936274,0.5,0.5
317,113.26606300604226,103.37297789910531,3.3045600609936274,0.5,0.5
318,113.09634197585135,103.34507141399992,3.3045600609936274,0.5,0.5
319,112.92662094566043,103.31716492889453,3.3045600609936274,0.5,0.5
320,112.75689991546952,103.28925844378914,3.3045600609936274,0.5,0.5
321,112.5871788852786,103.26135195868375,3.3045600609936274,0.5,0.5
322,112.41745785508769,103.23344547357836,3.3045600609936274,0.5,0.5
323,112.24773682489678,103.20553898847297,3.3045600609936274,0.5,0.5
324,112.07801579470586,103.17763250336758,3.3045600609936274,0.5,0.5
325,111.90829476451495,103.14972601826219,3.3045600609936274,0.5,0.5
326,111.73857373432404,103.1218195331568,3.3045600609936274,0.5,0.5
327,111.57193075433003,103.07922707820624,3.391826523593344,0,0.5
328,111.40963407823244,103.02227280771073,3.47909298619306,0,0.5
329,111.2529188817338,102.95139017805866,3.5663594487927766,0,0.5
330,111.10297786210668,102.86711864886178,3.653625911392493,0,0.5
331,110.96095216104732,102.77009957734182,3.7408923739922093,0,0.5
332,110.81892645998795,102.67308050582187,3.7408923739922093,0.5,0.5
333,110.67690075892858,102.57606143430192,3.7408923739922093,0.5,0.5
334,110.53487505786921,102.47904236278197,3.7408923739922093,0.5,0.5
335,110.39284935680985,102.38202329126202,3.7408923739922093,0.5,0.5
336,110.25082365575048,102.28500421974206,3.7408923739922093,0.5,0.5
337,110.10879795469111,102.18798514822211,3.7408923739922093,0.5,0.5
338,109.96677225363175,102.09096607670216,3.7408923739922093,0.5,0.5
339,109.82474655257238,101.9939470051822,3.7408923739922093,0.5,0.5
340,109.68272085151301,101.89692793366225,3.7408923739922093,0.5,0.5
341,109.54069515045364,101.7999088621423,3.7408923739922093,0.5,0.5
342,109.39866944939428,101.70288979062235,3.7408923739922093,0.5,0.5
343,109.25664374833491,101.6058707191024,3.7408923739922093,0.5,0.5
344,109.11461804727554,101.50885164758245,3.7408923739922093,0.5,0.5
345,108.98158856612645,101.3998234074554,3.8281588365919257,0,0.5
346,108.85856773956456,101.27961576946167,3.915425299191642,0,0.5
347,108.74649183036203,101.14914358630976,4.002691761791358,0,0.5
348,108.64621380386117,101.00939983009471,4.089958224391075,0,0.5
349,108.55849683639319,100.86144803518089,4.177224686990791,0,0.5
350,108.4707798689252,100.71349624026706,4.177224686990791,0.5,0.5
351,108.38306290145722,100.56554444535324,4.177224686990791,0.5,0.5
352,108.29534593398924,100.41759265043942,4.177224686990791,0.5,0.5
353,108.20762896652126,100.2696408555256,4.177224686990791,0.5,0.5
354,108.11991199905327,100.12168906061177,4.177224686990791,0.5,0.5
355,108.03219503158529,99.97373726569795,4.177224686990791,0.5,0.5
356,107.95770670223756,99.8187034345804,4.264491149590508,0,0.5
357,107.8970139121737,99.65776746832591,4.351757612190224,0,0.5
358,107.85057857017341,99.49215418681348,4.43902407478994,0,0.5
359,107.80414322817312,99.32654090530104,4.43902407478994,0.5,0.5
360,107.75770788617282,99.16092762378861,4.43902407478994,0.5,0.5
361,107.71127254417253,98.99531434227617,4.43902407478994,0.5,0.5
362,107.66483720217224,98.82970106076374,4.43902407478994,0.5,0.5
363,107.61840186017194,98.6640877792513,4.43902407478994,0.5,0.5
364,107.57196651817165,98.49847449773887,4.43902407478994,0.5,0.5
365,107.52553117617136,98.33286121622643,4.43902407478994,0.5,0.5
366,107.47909583417106,98.167247934714,4.43902407478994,0.5,0.5
367,107.43266049217077,98.00163465320156,4.43902407478994,0.5,0.5
368,107.38622515017047,97.83602137168913,4.43902407478994,0.5,0.5
369,107.33978980817018,97.6704080901767,4.43902407478994,0.5,0.5
370,107.29335446616989,97.50479480866426,4.43902407478994,0.5,0.5
371,107.26152997322421,97.33576462896622,4.526290537389657,0,0.5
372,107.24455853294063,97.1646039728133,4.613556999989373,0,0.5
373,107.24256930822733,96.99261547614843,4.7008234625890895,0,0.5
374,107.24058008351403,96.82062697948356,4.7008234625890895,0.5,0.5
375,107.23859085880073,96.6486384828187,4.7008234625890895,0.5,0.5
376,107.23660163408744,96.47664998615383,4.7008234625890895,0.5,0.5
377,107.23461240937414,96.30466148948896,4.7008234625890895,0.5,0.5
378,107.23262318466084,96.1326729928241,4.7008234625890895,0.5,0.5
379,107.23063395994754,95.96068449615923,4.7008234625890895,0.5,0.5
380,107.22864473523424,95.78869599949437,4.7008234625890895,0.5,0.5
381,107.22665551052094,95.6167075028295,4.7008234625890895,0.5,0.5
382,107.22466628580764,95.44471900616463,4.7008234625890895,0.5,0.5
383,107.22267706109434,95.27273050949977,4.7008234625890895,0.5,0.5
384,107.22068783638105,95.1007420128349,4.7008234625890895,0.5,0.5
385,107.21869861166775,94.92875351617003,4.7008234625890895,0.5,0.5
386,107.21670938695445,94.75676501950517,4.7008234625890895,0.5,0.5
387,107.21472016224115,94.5847765228403,4.7008234625890895,0.5,0.5
388,107.21259215440831,94.4007888287337,4.7008234625890895,0.5,1
389,107.21032536345595,94.20480193718537,4.7008234625890895,0.5,1
390,107.20791978938405,93.9968158481953,4.7008234625890895,0.5,1
391,107.20537543219261,93.77683056176349,4.7008234625890895,0.5,1
392,107.20269229188165,93.54484607788996,4.7008234625890895,0.5,1
393,107.19987036845114,93.30086239657469,4.7008234625890895,0.5,1
394,107.19690966190112,93.04487951781768,4.7008234625890895,0.5,1
395,107.19381017223155,92.77689744161893,4.7008234625890895,0.5,1
396,107.19057189944245,92.49691616797845,4.7008234625890895,0.5,1
397,107.18719484353382,92.20493569689624,4.7008234625890895,0.5,1
398,107.18367900450565,91.90095602837229,4.7008234625890895,0.5,1
399,107.18002438235796,91.58497716240662,4.7008234625890895,0.5,1
400,107.17623097709073,91.2569990989992,4.7008234625890895,0.5,1
401,107.17229878870397,90.91702183815005,4.7008234625890895,0.5,1
402,107.16822781719767,90.56504537985917,4.7008234625890895,0.5,1
403,107.16401806257184,90.20106972412655,4.7008234625890895,0.5,1
404,107.15966952482648,89.8250948709522,4.7008234625890895,0.5,1
405,107.15518220396159,89.4371208203361,4.7008234625890895,0.5,1
406,107.15055609997717,89.03714757227829,4.7008234625890895,0.5,1
407,107.1457912128732,88.62517512677873,4.7008234625890895,0.5,1
408,107.14088754264972,88.20120348383743,4.7008234625890895,0.5,1
409,107.1358450893067,87.76523264345441,4.7008234625890895,0.5,1
410,107.13066385284414,87.31726260562965,4.7008234625890895,0.5,1
