0,48.32678714530591,54.230673279039465,0.6146629519221655,0.5,0.5
1,48.653574290611814,54.46134655807893,0.6146629519221655,0.5,0.5
2,48.98036143591772,54.692019837118394,0.6146629519221655,0.5,0.5
3,49.30714858122363,54.92269311615786,0.6146629519221655,0.5,0.5
4,49.633935726529536,55.153366395197324,0.6146629519221655,0.5,0.5
5,49.96072287183544,55.38403967423679,0.6146629519221655,0.5,0.5
6,50.28751001714135,55.61471295327625,0.6146629519221655,0.5,0.5
7,50.61429716244726,55.84538623231572,0.6146629519221655,0.5,0.5
8,50.941084307753165,56.07605951135518,0.6146629519221655,0.5,0.5
9,51.26787145305907,56.30673279039465,0.6146629519221655,0.5,0.5
10,51.59465859836498,56.53740606943411,0.6146629519221655,0.5,0.5
11,51.92144574367089,56.76807934847358,0.6146629519221655,0.5,0.5
12,52.248232888976794,56.99875262751304,0.6146629519221655,0.5,0.5
13,52.5750200342827,57.22942590655251,0.6146629519221655,0.5,0.5
14,52.90180717958861,57.46009918559197,0.6146629519221655,0.5,0.5
15,53.228594324894516,57.690772464631436,0.6146629519221655,0.5,0.5
16,53.55538147020042,57.9214457436709,0.6146629519221655,0.5,0.5
17,53.88216861550633,58.152119022710366,0.6146629519221655,0.5,0.5
18,54.19915214645306,58.37587210337865,0.6146629519221655,0.5,0
19,54.50633206304061,58.592704985675745,0.6146629519221655,0.5,0
20,54.80370836526898,58.80261766960165,0.6146629519221655,0.5,0
21,55.091281053138175,59.005610155156376,0.6146629519221655,0.5,0
22,55.37885374100737,59.2086026407111,0.6146629519221655,0.5,0.5
23,55.66642642887656,59.41159512626582,0.6146629519221655,0.5,0.5
24,55.953999116745756,59.614587611820546,0.6146629519221655,0.5,0.5
25,56.24157180461495,59.81758009737527,0.6146629519221655,0.5,0.5
26,56.52914449248414,60.020572582929994,0.6146629519221655,0.5,0.5
27,56.816717180353336,60.22356506848472,0.6146629519221655,0.5,0.5
28,57.10428986822253,60.42655755403944,0.6146629519221655,0.5,0.5
29,57.39186255609172,60.629550039594164,0.6146629519221655,0.5,0.5
30,57.67943524396092,60.83254252514889,0.6146629519221655,0.5,0.5
31,57.98360559178292,61.00969895180579,0.527396489322449,1,0.5
32,58.30205867954772,61.15967105218804,0.4401300267227325,1,0.5
33,58.6323708869702,61.281317448056086,0.352863564123016,1,0.5
34,58.972028338703915,61.37371233688528,0.2655971015232995,1,0.5
35,59.31168579043763,61.46610722571448,0.2655971015232995,0.5,0.5
36,59.65134324217134,61.55850211454368,0.2655971015232995,0.5,0.5
37,59.99100069390506,61.650897003372876,0.2655971015232995,0.5,0.5
38,60.33065814563877,61.74329189220207,0.2655971015232995,0.5,0.5
39,60.670315597372486,61.83568678103127,0.2655971015232995,0.5,0.5
40,61.0099730491062,61.92808166986047,0.2655971015232995,0.5,0.5
41,61.349630500839915,62.020476558689666,0.2655971015232995,0.5,0.5
42,61.68928795257363,62.11287144751886,0.2655971015232995,0.5,0.5
43,62.02894540430734,62.20526633634806,0.2655971015232995,0.5,0.5
44,62.36860285604106,62.29766122517726,0.2655971015232995,0.5,0.5
45,62.70826030777477,62.390056114006455,0.2655971015232995,0.5,0.5
46,63.047917759508486,62.48245100283565,0.2655971015232995,0.5,0.5
47,63.3875752112422,62.57484589166485,0.2655971015232995,0.5,0.5
48,63.71565343166681,62.664090954738505,0.2655971015232995,0.5,0
49,64.03215242078231,62.75018619205662,0.2655971015232995,0.5,0
50,64.33707217858871,62.833131603619194,0.2655971015232995,0.5,0
51,64.63041270508602,62.91292718942623,0.2655971015232995,0.5,0
52,64.9121740002742,62.98957294947772,0.2655971015232995,0.5,0
