0,47.398429056277074,27.964584083886482,-0.08865588186743746,0.5,0.5
1,47.79685811255415,27.929168167772964,-0.08865588186743746,0.5,0.5
2,48.19528716883122,27.893752251659446,-0.08865588186743746,0.5,0.5
3,48.593716225108295,27.85833633554593,-0.08865588186743746,0.5,0.5
4,48.99214528138537,27.82292041943241,-0.08865588186743746,0.5,0.5
5,49.39057433766244,27.787504503318893,-0.08865588186743746,0.5,0.5
6,49.78900339393952,27.752088587205375,-0.08865588186743746,0.5,0.5
7,50.18743245021659,27.716672671091857,-0.08865588186743746,0.5,0.5
8,50.585861506493664,27.68125675497834,-0.08865588186743746,0.5,0.5
9,50.98429056277074,27.64584083886482,-0.08865588186743746,0.5,0.5
10,51.38271961904781,27.610424922751303,-0.08865588186743746,0.5,0.5
11,51.781148675324886,27.575009006637785,-0.08865588186743746,0.5,0.5
12,52.17957773160196,27.539593090524267,-0.08865588186743746,0.5,0.5
13,52.57800678787903,27.50417717441075,-0.08865588186743746,0.5,0.5
14,52.97643584415611,27.46876125829723,-0.08865588186743746,0.5,0.5
15,53.37486490043318,27.433345342183713,-0.08865588186743746,0.5,0.5
16,53.773293956710255,27.397929426070196,-0.08865588186743746,0.5,0.5
17,54.17172301298733,27.362513509956678,-0.08865588186743746,0.5,0.5
18,54.5701520692644,27.32709759384316,-0.08865588186743746,0.5,0.5
19,54.98053399722979,27.290619200246237,-0.08865588186743746,0.5,1
20,55.40286879688349,27.25307832916591,-0.08865588186743746,0.5,1
21,55.8371564682255,27.214474980602176,-0.08865588186743746,0.5,1
22,56.28339701125582,27.174809154555035,-0.08865588186743746,0.5,1
23,56.74159042597446,27.13408085102449,-0.08865588186743746,0.5,1
24,57.21173671238141,27.092290070010538,-0.08865588186743746,0.5,1
25,57.69383587047667,27.049436811513182,-0.08865588186743746,0.5,1
26,58.18788790026024,27.00552107553242,-0.08865588186743746,0.5,1
27,58.693892801732126,26.960542862068255,-0.08865588186743746,0.5,1
28,59.211850574892324,26.91450217112068,-0.08865588186743746,0.5,1
29,59.74176121974083,26.8673990026897,-0.08865588186743746,0.5,1
30,60.28362473627765,26.819233356775317,-0.08865588186743746,0.5,1
31,60.83744112450279,26.77000523337753,-0.08865588186743746,0.5,1
32,61.403210384416234,26.719714632496334,-0.08865588186743746,0.5,1
33,61.980932516017994,26.668361554131735,-0.08865588186743746,0.5,1
34,62.57060751930806,26.615945998283728,-0.08865588186743746,0.5,1
35,63.172235394286446,26.562467964952315,-0.08865588186743746,0.5,1
36,63.785816140953145,26.507927454137498,-0.08865588186743746,0.5,1
37,64.41134975930815,26.452324465839276,-0.08865588186743746,0.5,1
38,65.04883624935147,26.39565900005765,-0.08865588186743746,0.5,1
39,65.6982756110831,26.337931056792613,-0.08865588186743746,0.5,1
40,66.35966784450305,26.279140636044172,-0.08865588186743746,0.5,1
41,67.0330129496113,26.219287737812326,-0.08865588186743746,0.5,1
42,67.71831092640787,26.158372362097076,-0.08865588186743746,0.5,1
43,68.41556177489275,26.09639450889842,-0.08865588186743746,0.5,1
44,69.12476549506594,26.03335417821636,-0.08865588186743746,0.5,1
45,69.84592208692744,25.96925137005089,-0.08865588186743746,0.5,1
46,70.57903155047727,25.904086084402017,-0.08865588186743746,0.5,1
47,71.3240938857154,25.83785832126974,-0.08865588186743746,0.5,1
48,72.08110909264184,25.770568080654055,-0.08865588186743746,0.5,1
49,72.8500771712566,25.702215362554966,-0.08865588186743746,0.5,1
50,73.63099812155967,25.632800166972473,-0.08865588186743746,0.5,1
51,74.42387194355105,25.56232249390657,-0.08865588186743746,0.5,1
52,75.2207300561052,25.491490661679535,-0.08865588186743746,0.5,1
53,76.01758816865934,25.4206588294525,-0.08865588186743746,0.5,1
54,76.81444628121349,25.349826997225463,-0.08865588186743746,0.5,1
55,77.61130439376764,25.278995164998427,-0.08865588186743746,0.5,1
56,78.40816250632179,25.20816333277139,-0.08865588186743746,0.5,1
57,79.20502061887593,25.137331500544356,-0.08865588186743746,0.5,1
58,80.0050198466817,25.136219965487815,-0.0013894192677209871,0,1
59,80.80207171256274,25.204837187054707,0.08587704333199549,0,1
60,81.59011017054661,25.342660946756702,0.17314350593171196,0,1
61,82.36313777213743,25.548642322562202,0.26040996853142845,0,0.5
62,83.11527131052028,25.821213671826374,0.34767643113114494,0,0.5
