8.004233634588706,8.740736411906079,10.524550482347289,14.649112627526048,27.607317634667456,49.939028519362495,27.471549496805615,14.64135634649755,10.536692460200562,8.759622318668537,8.02766910260982
7.999832391927725,8.735930192630033,10.518763407321082,14.641057602849713,27.592137355120897,49.539028519362496,27.45305939104984,14.631501779419478,10.529600593834305,8.753726533901407,8.02226596906262
7.9954311492667465,8.731123973353998,10.512976332294887,14.633002578173366,27.57695707557434,49.13902851936249,27.434569285294028,14.621647212341413,10.522508727468047,8.74783074913427,8.016862835515418
7.991029906605763,8.72631775407796,10.507189257268696,14.624947553497034,27.561776796027782,48.73902851936249,27.416079179538283,14.611792645263334,10.5154168611018,8.741934964367138,8.011459701968226
7.986628663944778,8.721511534801921,10.5014021822425,14.61689252882069,27.54659651648126,48.339028519362486,27.39758907378249,14.601938078185253,10.508324994735535,8.736039179599992,8.006056568421016
7.982227421283798,8.716705315525884,10.495615107216308,14.608837504144356,27.531416236934707,47.93902851936249,27.379098968026703,14.592083511107186,10.501233128369275,8.730143394832849,8.000653434873826
7.977826178622819,8.711899096249846,10.489828032190113,14.600782479468018,27.516235957388137,47.539028519362475,27.36060886227089,14.582228944029113,10.494141262003026,8.724247610065717,7.995250301326624
7.9734249359618365,8.707092876973805,10.484040957163915,14.592727454791685,27.501055677841585,47.139028519362476,27.34211875651513,14.572374376951034,10.487049395636767,8.71835182529858,7.9898471677794225
7.969023693300851,8.702286657697766,10.478253882137722,14.584672430115344,27.48587539829503,46.73902851936248,27.323628650759325,14.562519809872947,10.479957529270505,8.712456040531437,7.9844440342322365
7.964622450639871,8.697480438421731,10.472466807111532,14.576617405438997,27.4706951187485,46.33902851936248,27.30513854500354,14.55266524279488,10.472865662904255,8.70656025576431,7.979040900685029
7.960221207978898,8.692674219145694,10.466679732085336,14.568562380762671,27.455514839201946,45.93902851936248,27.286648439247738,14.542810675716815,10.465773796538004,8.700664470997168,7.973637767137829
7.955819965317912,8.687867999869654,10.460892657059134,14.560507356086333,27.440334559655387,45.53902851936248,27.26815833349196,14.532956108638741,10.458681930171744,8.694768686230027,7.968234633590633
7.9514187226569275,8.683061780593617,10.455105582032939,14.552452331409981,27.42515428010884,45.139028519362476,27.24966822773616,14.523101541560655,10.451590063805488,8.688872901462886,7.962831500043426
7.947017479995949,8.67825556131758,10.449318507006748,14.544397306733655,27.409974000562308,44.73902851936248,27.231178121980403,14.513246974482582,10.44449819743923,8.682977116695742,7.9574283664962255
7.942616237334963,8.673449342041541,10.443531431980553,14.536342282057314,27.394793721015745,44.33902851936248,27.2126880162246,14.503392407404515,10.437406331072978,8.677081331928616,7.952025232949026
7.938214994673984,8.668643122765499,10.437744356954362,14.528287257380967,27.379613441469164,43.93902851936248,27.194197910468827,14.493537840326436,10.43031446470672,8.67118554716147,7.946622099401834
7.933813752013006,8.663836903489461,10.431957281928156,14.520232232704627,27.364433161922637,43.539028519362475,27.175707804713024,14.48368327324835,10.423222598340462,8.665289762394332,7.941218965854632
7.929412509352024,8.659030684213423,10.426170206901965,14.512177208028294,27.34925288237609,43.139028519362476,27.157217698957254,14.473828706170284,10.416130731974206,8.659393977627206,7.93581583230743
7.92501126669104,8.654224464937384,10.420383131875768,14.504122183351956,27.334072602829522,42.73902851936247,27.138727593201423,14.463974139092217,10.409038865607963,8.653498192860065,7.930412698760235
7.920610024030058,8.649418245661346,10.414596056849579,14.496067158675617,27.318892323283006,42.33902851936248,27.12023748744566,14.454119572014138,10.401946999241698,8.647602408092922,7.925009565213035
7.916208781369079,8.644612026385309,10.408808981823388,14.488012133999284,27.303712043736407,41.93902851936247,27.101747381689854,14.444265004936058,10.394855132875447,8.64170662332579,7.9196064316658275
7.91167550142827,8.639661620530989,10.402848294546404,14.479715458582646,27.288076355803497,41.52702851936247,27.08270257276142,14.434114800845641,10.387550510518196,8.63563396501563,7.914041204112228
7.907010184207631,8.634567028098392,10.39671399501864,14.471177132425732,27.271985259484175,41.103028519362475,27.06310306066027,14.423668959742876,10.380033132169965,8.629384433162457,7.908313882552184
7.9022128297071585,8.629328249087509,10.390406083240087,14.462397155528532,27.255438754778414,40.667028519362475,27.042948845386462,14.412927481627786,10.372302997830749,8.622958027766279,7.902424466985746
7.897283437926863,8.62394528349835,10.38392455921075,14.453375527891032,27.238436841686294,40.219028519362475,27.022239926939957,14.401890366500314,10.364360107500532,8.616354748827082,7.896372957412876
7.892222008866735,8.618418131330905,10.377269422930619,14.444112249513257,27.220979520207763,39.759028519362474,27.000976305320815,14.390557614360532,10.356204461179344,8.609574596344874,7.8901593538335995
7.887028542526779,8.61274679258518,10.370440674399719,14.434607320395168,27.203066790342824,39.28702851936248,57.77488863032997,14.378929225208417,10.34783605886716,8.60261757031965,7.8837836562478945
7.881703038906993,8.60693126726118,10.363438313618026,14.424860740536795,27.184698652091488,38.80302851936248,57.063125813162515,14.367005199043929,10.339254900563983,8.595483670751404,7.877245864655782
7.876245498007377,8.600971555358889,10.356262340585543,14.414872509938133,27.16587510545378,38.307028519362476,56.33371598399917,14.354785535867125,10.330460986269825,8.588172897640167,7.870545979057257
7.8706559198279304,8.59486765687832,10.348912755302273,14.404642628599202,27.14659615042968,37.79902851936247,55.58665914283994,14.34227023567797,10.32145431598468,8.58068525098589,7.863683999452318
7.864934304368654,8.588619571819471,10.341389557768219,14.39417109651995,27.12686178701916,37.27902851936248,54.821955289684816,14.329459298476454,10.312234889708547,8.57302073078861,7.856659925840958
7.859080651629551,8.582227300182346,10.333692747983392,14.383457913700424,27.10667201522225,36.74702851936248,54.039604424533806,14.316352724262615,10.30280270744142,8.565179337048317,7.849473758223181
7.853094961610619,8.575690841966933,10.32582232594777,14.37250308014061,27.08602683503894,36.203028519362476,53.23960654738691,14.302950513036425,10.293157769183319,8.557161069765009,7.842125496598984
7.846977234311857,8.569010197173245,10.317778291661357,14.361306595840524,27.064926246469238,35.64702851936248,52.421961658244136,14.289252664797914,10.283300074934214,8.548965928938685,7.834615140968373
7.840727469733265,8.562185365801273,10.309560645124153,14.349868460800117,27.043370249513146,35.079028519362474,51.58666975710545,14.275259179547037,10.273229624694133,8.540593914569351,7.826942691331347
7.834345667874843,8.555216347851015,10.301169386336177,14.33818867501943,27.021358844170624,34.499028519362476,50.733730843970896,14.260970057283819,10.26294641846306,8.532045026656995,7.819108147687921
7.82783182873659,8.548103143322484,10.292604515297413,14.326267238498446,26.998892030441755,33.907028519362484,49.86314491884046,14.246385298008267,10.252450456241,8.523319265201625,7.811111510038051
7.821185952318513,8.540845752215665,10.283866032007856,14.314104151237162,26.802776592234277,33.30302851936248,48.974911981714136,14.231504901720376,10.241741738027953,8.514416630203247,7.802952778381787
7.8144080386206,8.533444174530567,10.274953936467517,14.30169941323561,26.307010557886485,32.687028519362485,48.0690320325919,14.216328868420133,10.230820263823913,8.505337121661853,7.7946319527191035
7.807498087642863,8.525898410267189,10.265868228676396,14.289053024493764,25.80158674364878,32.05902851936247,47.145505071473785,14.200857198107572,10.219686033628884,8.496080739577456,7.786149033049993
