8.148357457773887,8.552302621652494,10.419185876972978,14.795077779405169,29.440635992800683,57.02780964236604,29.286649525778625,14.835692454582295,10.477517287995713,8.614351624712754,7.828748447200677
7.880861836551815,8.560130897289305,10.428722987920098,14.80862032485157,29.467584222262417,56.62780964236604,29.307266932064085,14.846136581985586,10.484893318859186,8.620416012077255,7.834259780523415
7.777028730031104,8.56795917292612,10.438260098867241,14.822162870298012,29.4945324517242,56.227809642366026,29.327884338349573,14.856580709388854,10.492269349722651,8.626480399441748,7.8397711138461545
7.7841343573228965,8.57578744856292,10.447797209814361,14.835705415744428,29.52148068118595,55.82780964236604,29.348501744635044,14.867024836792147,10.499645380586124,8.632544786806253,7.845282447168889
7.791239984614691,8.583615724199747,10.457334320761488,14.849247961190855,29.548428910647715,55.427809642366036,29.369119150920557,14.877468964195428,10.507021411449589,8.638609174170753,7.850793780491633
7.79834561190648,8.591443999836565,10.466871431708618,14.862790506637268,29.575377140109495,55.02780964236602,29.38973655720599,14.887913091598719,10.514397442313063,8.644673561535253,7.856305113814364
7.805451239198274,8.599272275473371,10.47640854265576,14.876333052083682,29.602325369571233,54.627809642366024,29.410353963491502,14.898357219001989,10.521773473176529,8.650737948899753,7.861816447137103
7.812556866490061,8.607100551110182,10.485945653602892,14.88987559753011,29.629273599032995,54.227809642366026,29.430971369777005,14.90880134640529,10.529149504040005,8.656802336264256,7.867327780459842
7.819662493781849,8.614928826746993,10.495482764550012,14.903418142976527,29.65622182849475,53.82780964236604,29.45158877606246,14.919245473808585,10.536525534903475,8.66286672362876,7.8728391137825815
7.826768121073645,8.62275710238381,10.505019875497137,14.91696068842292,29.683170057956517,53.42780964236604,29.47220618234795,14.929689601211843,10.543901565766944,8.66893111099326,7.878350447105321
7.833873748365439,8.630585378020621,10.514556986444275,14.930503233869363,29.710118287418283,53.02780964236603,29.49282358863342,14.940133728615121,10.551277596630404,8.674995498357758,7.883861780428052
7.840979375657219,8.638413653657436,10.5240940973914,14.94404577931579,29.73706651688003,52.627809642366024,29.51344099491891,14.950577856018434,10.55865362749387,8.681059885722261,7.889373113750791
7.848085002949019,8.646241929294245,10.53363120833853,14.957588324762204,29.7640147463418,52.22780964236603,29.53405840120437,14.961021983421709,10.566029658357357,8.68712427308676,7.89488444707353
7.855190630240803,8.654070204931063,10.543168319285662,14.971130870208635,29.790962975803577,51.82780964236603,29.55467580748984,14.971466110824991,10.573405689220811,8.693188660451256,7.900395780396265
7.862296257532602,8.661898480567874,10.552705430232804,14.984673415655049,29.81791120526533,51.427809642366036,29.575293213775353,14.981910238228263,10.580781720084275,8.699253047815755,7.905907113719003
7.869401884824395,8.669726756204685,10.562242541179923,14.998215961101463,29.844859434727077,51.02780964236603,29.595910620060813,14.992354365631556,10.58815775094776,8.705317435180259,7.911418447041739
7.876507512116179,8.6775550318415,10.571779652127061,15.011758506547888,29.871807664188847,50.62780964236604,29.6165280263463,15.002798493034847,10.595533781811229,8.711381822544755,7.916929780364479
7.88361313940797,8.685383307478316,10.581316763074183,15.025301051994278,29.898755893650584,50.22780964236603,29.637145432631804,15.013242620438119,10.602909812674698,8.717446209909257,7.922441113687218
7.89071876669976,8.693211583115128,10.590853874021313,15.03884359744072,29.92570412311238,49.827809642366034,29.65776283891726,15.023686747841401,10.61028584353815,8.723510597273762,7.927952447009953
7.898037562810308,8.701274707021032,10.600677098296849,15.052792419250535,29.95346079945798,49.415809642366035,29.67899876739129,15.034444199066785,10.61788315532754,8.729756916259198,7.933629120332377
7.9055695277396065,8.709572679196048,10.610786435900813,15.06714751742373,29.982025922687434,48.991809642366036,29.700853218053922,15.045514974114282,10.625701748042813,8.736185166865573,7.939471133654479
7.913314661487657,8.718105499640183,10.621181886833181,15.08190889196033,30.01139949280075,48.555809642366036,29.723326190905105,15.056899072983859,10.633741621684,8.742795349092875,7.945478486976261
7.921272964054456,8.726873168353402,10.631863451093968,15.097076542860313,30.041581509797894,48.107809642366036,29.74641768594483,15.06859649567553,10.64200277625109,8.749587462941115,7.951651180297723
7.929444435440016,8.735875685335744,10.642831128683175,15.112650470123711,30.072571973678958,47.64780964236605,29.770127703173163,15.080607242189307,10.650485211744074,8.75656150841029,7.957989213618876
7.937829075644328,8.745113050587182,10.654084919600784,15.128630673750482,30.104370884443824,47.17580964236605,29.79445624259003,15.092931312525199,10.659188928162958,8.763717485500402,7.964492586939701
7.946426884667394,8.754585264107725,10.665624823846809,15.145017153740646,30.13697824209255,46.691809642366046,29.819403304195433,15.105568706683153,10.668113925507768,8.771055394211452,7.971161300260216
7.955237862509221,8.76429232589737,10.677450841421244,15.161809910094199,30.17039404662511,46.19580964236603,29.844968887989456,15.118519424663235,10.677260203778472,8.778575234543432,7.977995353580416
7.964262009169789,8.774234235956122,10.689562972324106,15.179008942811164,30.204618298041567,45.687809642366034,29.871152993972007,15.131783466465393,10.686627762975075,8.786277006496347,7.984994746900292
7.973499324649122,8.78441099428399,10.701961216555365,15.196614251891512,30.23965099634184,45.16780964236603,29.897955622143126,15.145360832089699,10.696216603097593,8.794160710070193,7.99215948021985
7.982949808947198,8.79482260088095,10.714645574115051,15.214625837335236,66.79226815713537,44.635809642366034,29.92537677250282,15.159251521536032,10.706026724146003,8.802226345264984,7.999489553539093
7.992613462064045,8.805469055747,10.727616045003147,15.233043699142373,65.9782357878649,44.09180964236605,29.953416445051086,15.173455534804505,10.716058126120327,8.8104739120807,8.006984966858012
8.002490283999633,8.816350358882177,10.740872629219659,15.251867837312897,65.14624682221343,43.53580964236603,29.982074639787882,15.187972871895074,10.726310809020543,8.818903410517363,8.01464572017662
8.012580274753967,8.82746651028645,10.754415326764583,15.271098251846814,64.29630126018101,42.967809642366035,30.011351356713273,15.202803532807746,10.736784772846674,8.827514840574954,8.022471813494906
