7.912836067451251,8.211864897485219,9.281743183367137,31.98423321932713,23.572917922607672,19.884257516853687,18.428376551738676,13.23244487882225,9.900251197045613,8.4304570876777,7.871695221512091
7.840055396056368,8.136333819177967,9.196371580209687,31.34082507210881,23.09871529467194,19.484257516853692,18.057663659167865,13.181846375042268,9.862394406240597,8.398220526805991,7.841595266132099
7.7672747246614815,8.060802740870722,9.110999977052243,30.697416924890497,22.62451266673618,19.084257516853697,17.686950766597086,13.131247871262264,9.824537615435585,8.365983965934257,7.811495310752125
7.694494053266592,7.985271662563469,9.025628373894795,30.05400877767218,22.150310038800473,18.6842575168537,17.316237874026303,13.080649367482286,9.786680824630539,8.333747405062539,7.781395355372138
7.6217133818717056,7.90974058425623,8.940256770737351,29.410600630453875,21.676107410864727,18.28425751685371,16.945524981455492,13.030050863702305,9.748824033825526,8.301510844190805,7.751295399992159
7.548932710476817,7.834209505948978,8.8548851675799,28.767192483235554,21.20190478292899,17.884257516853715,16.574812088884684,12.979452359922302,9.710967243020491,8.269274283319094,7.721195444612179
7.476152039081931,7.758678427641727,43.594016283079476,28.12378433601724,20.727702154993256,17.48425751685372,16.2040991963139,12.928853856142322,9.67311045221549,8.237037722447342,7.691095489232198
7.4033713676870425,7.683147349334484,42.818944250911436,27.480376188798914,20.25349952705752,17.08425751685373,15.833386303743122,12.878255352362316,9.635253661410445,8.204801161575626,7.660995533852211
7.330590696292161,7.607616271027229,42.04387221874335,26.83696804158064,19.779296899121793,16.684257516853734,15.462673411172313,12.827656848582336,9.59739687060541,8.17256460070391,7.6308955784722325
7.257810024897274,7.532085192719986,41.2688001865753,26.193559894362284,19.30509427118604,16.28425751685374,15.091960518601532,12.777058344802331,9.559540079800396,8.140328039832184,7.600795623092248
7.185029353502386,7.45655411441274,40.4937281544072,25.550151747144007,18.830891643250304,15.884257516853747,14.72124762603075,12.726459841022356,9.521683288995387,8.108091478960441,7.570695667712271
7.112248682107496,7.381023036105489,39.71865612223916,24.906743599925672,18.356689015314565,15.48425751685375,14.350534733459941,12.675861337242349,9.483826498190371,8.075854918088725,7.540595712332289
7.039468010712615,78.6283989189418,38.94358409007106,24.263335452707388,17.882486387378837,15.084257516853757,13.97982184088916,12.625262833462344,9.445969707385336,8.043618357216994,7.51049575695231
6.966687339317726,77.77615308948553,38.168512057902994,23.619927305489032,17.408283759443112,14.684257516853766,13.60910894831835,12.57466432968239,9.4081129165803,8.011381796345278,7.480395801572319
6.89390666792284,76.19678523417505,37.39344002573497,22.976519158270754,16.93408113150738,14.284257516853769,13.23839605574757,12.524065825902358,9.37025612577529,7.9791452354735455,7.450295846192339
6.821125996527956,74.61741737886456,36.61836799356687,22.333111011052402,16.459878503571613,13.884257516853776,12.86768316317676,12.473467322122382,9.332399334970255,7.9469086746018105,7.420195890812361
6.748345325133068,73.03804952355408,35.84329596139878,21.689702863834118,15.985675875635915,13.484257516853782,12.49697027060598,12.422868818342403,9.294542544165244,7.914672113730094,7.390095935432383
6.675564653738179,71.45868166824357,35.06822392923074,21.046294716615776,15.511473247700152,13.08425751685379,12.126257378035199,12.178122045853163,9.256685753360228,7.882435552858378,7.359995980052403
9.791897072212922,69.8793138129331,34.29315189706266,20.4028865693975,15.03727061976442,12.684257516853794,11.755544485464418,11.805823593910695,9.218828962555197,7.8501989919866295,7.3298960246724105
12.98391219556322,68.29994595762267,33.518079864894645,19.759478422179168,14.563067991828689,12.2842575168538,11.384831592893608,11.433525141968255,9.180972171750161,7.817962431114908,7.29979606929243
9.360428718712749,79.4496750194691,38.65837615936622,21.974554134466004,15.24747655528237,12.409905446945318,11.193967217343245,10.969050602558905,9.891272193980969,8.136514366445764,7.397315049305434
7.865594626551468,83.68155051306061,46.52056267201802,25.226085238736097,16.213292787408953,12.66857432548153,11.101548774642051,10.611130886305833,10.860338703904558,8.590373378448769,7.5917700099018415
7.040324280269813,25.58836297154225,59.751328983426795,30.287897798794464,17.568867491072343,13.087058928321584,11.113115661110907,10.353624637061715,10.449074271031307,9.2085519649531,7.89241877282568
6.510812221646908,15.589460153211931,77.38353100672151,34.88169615289979,19.494612674404884,13.70574902761836,11.239100930939276,10.194240466511081,10.038740929967258,10.033764334143177,8.313693990402328
6.287518810751174,11.84403888559583,81.27810466155731,41.640227469521164,22.31233345107153,14.586332683601093,11.496260645271006,10.134485068656135,9.73554973382909,10.121297309195889,8.876875062848818
6.701372878717513,12.931885924116603,80.80496856737052,40.75909307091627,21.700463862325453,14.186332683601096,11.180999478680565,9.856567780233126,9.46857242171074,9.843741667795344,9.041364538089638
7.265101068319136,14.019732962637375,80.33183247318377,39.8779586723113,21.088594273579314,13.786332683601083,10.865738312090121,9.578650491810087,9.201595109592416,9.566186026394812,9.205854013330466
7.828829257920732,15.10758000115834,79.858696378997,38.9968242737064,20.476724684833236,13.386332683601083,10.550477145499684,9.300733203387077,8.934617797474065,9.288630384994297,9.370343488571317
8.39255744752229,16.195427039678986,79.38556028481025,38.115689875101516,19.864855096087215,12.986332683601086,10.235215978909247,9.022815914964067,8.667640485355742,9.011074743593788,9.53483296381214
8.95628563712393,17.28327407819991,78.9124241906235,37.2345554764965,19.252985507341048,12.586332683601071,9.919954812318759,8.744898626541042,8.400663173237405,8.733519102193227,9.699322439052976
8.33750475977321,14.036868277871779,83.79887308225734,47.08450958775739,22.907236247633378,13.601065518360679,10.235769496357582,8.748878044606759,8.193462485709727,8.309735664967345,9.148342020645813
